ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2023-09-01,119200,Neutral,55,"[""SK하이닉스의 현재가는 52주 최고가 대비 약 7% 하락한 수준으로, 단기적인 상승 여력과 하락 위험이 공존하는 위치에 있습니다."", ""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 감소한 점은 투자 심리가 위축되었음을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 현재 시장 상황에서 SK하이닉스의 가치를 명확하게 판단하기에 충분한 정보를 제공하지 못하고 있습니다.""]",-2.7684563758389262,1.006711409395973,-1.6978638162057185,7.8094430261184264
000660,SK하이닉스,2023-10-04,120200,Neutral,55,"[""SK하이닉스의 현재가는 52주 최고가 대비 하락한 수준이지만, 52주 최저가 대비로는 높은 위치에 있어 상승 여력과 하락 압력이 혼재되어 있습니다."", ""최근 1개월 수익률과 거래량 변화율이 마이너스를 기록하며 단기적인 하락 추세를 보이고 있으나, 이는 시장 전반의 조정 또는 일시적인 수급 불균형일 가능성도 배제할 수 없습니다."", ""PER, PBR, ROE 등 재무 지표는 현재 시장 상황 및 동종 업계 평균과 비교 분석이 필요하며, 단기적인 투자 방향을 명확히 제시하기에는 정보가 제한적입니다.""]",3.743760399334443,4.658901830282862,1.5574565218173775,6.125868047623508
000660,SK하이닉스,2023-11-01,125300,Buy,75,"[""SK하이닉스는 최근 1개월 수익률이 4.61%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 82.4%로 상승 여력이 남아있습니다."", ""거래량 변화율이 39.30%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""반도체 업황 회복에 대한 기대감과 AI 관련 수요 증가는 SK하이닉스의 실적 개선에 긍정적인 영향을 미칠 것으로 예상됩니다.""]",2.154828411811652,6.863527533918595,-1.4284281008722925,-1.337930351294287
000660,SK하이닉스,2023-12-01,131100,Neutral,60,"[""SK하이닉스는 52주 최고가에 근접한 수준으로 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 감소하고 있어 상승 동력이 약화될 수 있습니다."", ""PER, PBR, ROE 등 재무 지표는 현재 주가 수준을 정당화하기에 다소 부담스러운 측면이 있습니다.""]",-1.6781083142639208,4.0427154843630815,-2.092033044377852,1.177052151096012
000660,SK하이닉스,2024-01-02,136800,Buy,75,"[""SK하이닉스는 52주 최고가에 근접한 수준에서 최근 1개월간 9.20%의 상승률을 기록하며 강한 상승 모멘텀을 보여주고 있습니다."", ""거래량 변화율이 12.04%로 증가하며 투자자들의 관심이 고조되고 있음을 시사합니다."", ""PER, PBR, ROE 등 재무지표는 다소 높은 수준이지만, 반도체 업황 개선 기대감과 기술적 지표의 긍정적인 흐름을 고려할 때 단기적인 추가 상승 가능성이 존재합니다.""]",-2.4122807017543857,-1.5350877192982455,0.09336688138685645,2.692257705679981
000660,SK하이닉스,2024-02-01,134900,Neutral,60,"[""SK하이닉스의 현재가는 52주 최고가 대비 약 5.4% 하락한 수준으로, 단기적으로는 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -3.00%로 하락세를 보이고 있으며, 거래량 변화율 또한 감소 추세인 점은 투자 심리 위축을 시사합니다."", ""하지만 PER, PBR, ROE 등 재무 지표만으로는 현재 주가 수준이 고평가 또는 저평가되었다고 단정하기 어렵고, 반도체 업황 회복에 대한 기대감 등 긍정적 요인도 존재하여 명확한 매수 또는 매도 신호를 판단하기에는 정보가 불충분합니다.""]",11.193476649369902,20.756115641215718,9.880821553033334,19.755087082459784
000660,SK하이닉스,2024-03-04,165800,Buy,75,"[""SK하이닉스는 최근 1개월간 21.62%의 높은 수익률을 기록하며 강한 상승 모멘텀을 보여주고 있습니다."", ""현재가 165,800원은 52주 최고가 166,500원에 근접하여 추가 상승에 대한 기대감을 높이고 있습니다."", ""거래량 변화율 46.11%는 시장의 관심이 집중되고 있음을 시사하며, 이는 긍정적인 신호로 해석될 수 있습니다.""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,186300,Buy,75,"[""SK하이닉스는 최근 1개월 동안 18.76%의 높은 수익률을 기록하며 강한 상승 모멘텀을 보여주고 있습니다."", ""현재가가 52주 최고가에 근접한 100.0% 위치에 있어 추가적인 상승 여력이 기대됩니다."", ""거래량 변화율이 소폭 하락했으나, 전반적인 기술적 지표는 상승세를 지지하고 있습니다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173200,Neutral,55,"[""SK하이닉스는 현재 52주 최고가 대비 높은 수준에 위치해 있으며, 최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력을 받고 있습니다."", ""PER이 적자로 산출되지 않아 현재 기업 가치 평가에 어려움이 있으며, ROE 또한 정보가 없어 재무 건전성 판단이 어렵습니다."", ""거래량 변화율이 크지 않고, KOSPI 시장 전체의 방향성에 대한 정보가 부족하여 SK하이닉스의 향후 20거래일 투자 방향을 명확히 판단하기 어렵습니다.""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,193300,Buy,75,"[""SK하이닉스는 최근 1개월 수익률이 11.48%로 강한 상승세를 보이고 있으며, 현재가 193,300원은 52주 최고가 202,500원에 근접한 92.1% 수준으로 상승 여력이 남아있습니다."", ""반도체 업황 회복에 대한 기대감과 AI 관련 수요 증가는 SK하이닉스의 실적 개선에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""거래량 변화율이 음수(-20.43%)인 점은 단기적인 매물 출회 가능성을 시사하지만, 전반적인 시장의 관심과 업황 전망을 고려할 때 상승 추세는 유지될 가능성이 높습니다.""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,232000,Buy,75,"[""SK하이닉스는 최근 1개월 수익률이 20.34%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 98.4% 위치에 있어 추가 상승 여력이 기대됩니다."", ""반도체 업황 회복에 대한 기대감과 AI 관련 수요 증가가 SK하이닉스의 실적 개선에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""현재 PER이 적자 상태이나 PBR이 3.14로 자산 가치 대비 높은 수준은 아니며, 향후 실적 개선 시 주가 상승 탄력이 클 수 있습니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,173200,Neutral,60,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -18.09%로 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치는 62.7%로 상승 여력도 존재합니다."", ""거래량 변화율이 49.75%로 높게 나타나 투자자들의 관심이 집중되고 있으나, 이는 단기적인 변동성 확대 가능성을 시사합니다.""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,168300,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치는 중간 수준으로 추가 하락 여력과 반등 가능성이 공존합니다."", ""거래량 변화율이 마이너스(-)를 기록하며 투자 심리가 위축된 모습을 보이지만, 반도체 업황 회복에 대한 기대감 등 긍정적인 요인도 존재하여 명확한 방향성을 판단하기 어렵습니다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,174100,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율도 하락세를 보여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최저가 대비 현재 위치가 43.1%로 상승 여력이 남아있으며, 반도체 업황 회복에 대한 기대감은 여전히 존재하여 명확한 매수 또는 매도 신호를 주기 어렵습니다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,194000,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업의 내재가치 대비 저평가 여부를 판단하기 어렵습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소하여 투자 심리가 위축되었을 가능성이 있습니다."", ""52주 최고가 대비 현재 위치는 중간 수준이지만, 시장 전반의 불확실성과 반도체 업황에 대한 전망이 엇갈려 20거래일 내 명확한 방향성을 예측하기 어렵습니다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,164900,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율도 마이너스를 기록하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최저가 대비 현재 위치가 28.8%로, 주가 반등의 여력도 존재하여 명확한 매수 또는 매도 신호를 판단하기에는 정보가 불충분합니다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,181900,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업의 수익성 대비 주가 수준을 판단하기 어렵습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 감소하고 있어 투자 심리가 위축될 가능성도 있습니다."", ""52주 최고가 대비 현재 위치는 낮지만, PBR이 2.28로 자산 가치 대비 프리미엄이 붙어 있어 추가 상승 여력에 대한 판단이 불확실합니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,191100,Buy,75,"[""최근 1개월 수익률이 12.23%로 양호하며, 52주 최고가 대비 현재 위치가 54.5%로 상승 여력이 남아있습니다."", ""거래량 변화율이 38.34%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""반도체 업황 회복에 대한 기대감과 SK하이닉스의 기술력 및 시장 지배력을 고려할 때 단기적인 상승 모멘텀이 지속될 가능성이 있습니다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,193100,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""하지만 52주 최저가 대비 현재 위치가 41.7%로 상승 여력이 남아있고, 반도체 업황 회복 기대감 등 긍정적인 요인도 존재하여 명확한 방향성을 판단하기 어렵습니다.""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197900,Neutral,60,"[""SK하이닉스의 현재 PER과 PBR은 시장 평균 대비 매력적인 수준은 아니지만, 높은 ROE는 수익성을 보여줍니다."", ""52주 최고가 대비 현재 위치는 중간 수준이며, 최근 1개월 수익률은 긍정적이나 거래량 변화율은 감소 추세를 나타내고 있습니다."", ""반도체 업황에 대한 긍정적 전망과 거시 경제 불확실성이 혼재되어 있어 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,190800,Neutral,60,"[""SK하이닉스의 재무 지표는 양호하나, 최근 1개월 수익률 하락과 거래량 증가가 혼재되어 있어 단기 방향성 판단이 어렵습니다."", ""현재가는 52주 최고가 대비 상당 부분 하락한 위치에 있으나, 최저가 대비로는 상승 여력이 남아있습니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변수가 단기 주가 흐름에 영향을 미칠 수 있어 추가적인 정보 확인이 필요합니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""SK하이닉스의 높은 ROE(27.7%)는 견조한 수익성을 시사하며, 이는 주가 상승의 긍정적인 요인입니다."", ""최근 1개월 수익률이 14.77%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세 유입 가능성을 나타냅니다."", ""현재 주가가 52주 최고가 대비 약 9.7% 하락한 62.0% 위치에 있어 추가 상승 여력이 존재할 수 있습니다.""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,279000,Buy,75,"[""SK하이닉스는 현재 52주 최고가에 근접한 수준으로, 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률이 34.67%로 매우 높으며, 거래량 변화율 또한 50.28%로 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER 9.9, ROE 27.7% 등 재무 지표 또한 양호한 수준으로, 단기적인 추가 상승 가능성을 뒷받침합니다.""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 관찰됩니다."", ""하지만 현재가 52주 최고가 대비 약 13.5% 하락한 수준이며, PBR 2.49, ROE 27.7% 등 재무 지표는 여전히 견조한 편입니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변수가 혼재되어 있어 20거래일 내 명확한 방향성을 판단하기 어렵습니다.""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
